481,48.11647121416133,52.068091501530105,37.0,8.991641429721753,5.0,0.0,51.86306215443147,22.0,1.0
482,42.823431720442315,42.968552903163555,34.03678254057896,26.547210677274272,5.0,0.0,53.83232306001415,25.8023039164942,1.0
483,44.33180420651202,49.902892466161354,35.22061842504096,15.628867404650455,5.0,0.0,53.27459216814228,22.866847773272767,1.0
484,53.70649488352382,43.00514075445919,34.32737336315802,3.130175664996644,5.2926103916913325,0.0,52.90566239622625,24.556915074349188,1.0
485,52.978809400979465,63.22575637670893,39.83074002694647,20.786388450292208,5.0,0.0,54.37995380213256,22.0,1.0
486,53.873003332097355,34.18016677184582,40.44253831248522,26.37826707751347,5.0,0.0,53.98711715657907,22.0,1.0
487,48.91150394009876,41.31891701674506,33.8560417915367,21.67927405689541,5.0,0.0,54.47347317076608,23.59276482612473,1.0
488,37.35224594205194,61.88846536395009,36.3037920508051,25.560103740936373,5.0,0.0,49.19501351242756,22.0,1.0
489,43.44953652718306,61.67953409564466,43.34920553106766,15.83800429273504,5.0,0.0,50.08303982451092,22.0,1.0
490,40.3506589232955,58.08856257523553,35.0451010421314,20.304319061651057,5.0,0.0,51.608460790090604,22.0,1.0
491,37.88797931299679,32.677220534839854,32.8503594424145,16.0,5.0,0.0,55.560913132874916,22.0,1.0
492,39.70954242250791,53.34854442891616,36.227231951760984,15.235118433612804,5.0,0.0,52.936947585230264,23.41795717606102,1.0
493,42.36276044526942,48.347809166899225,38.78049222439049,25.183495034375138,5.0,0.0,49.81394257992252,22.82108004564095,1.0
494,4.733002252403373,63.818738658139786,41.91560656396863,13.330406161024554,5.0,0.0,45.9699020085691,26.00912938786951,1.0
495,59.73765959022789,55.0,37.980326450881634,3.025589923512021,8.375465451122707,0.0,60.73820142163634,22.160606672087926,1.0
496,52.80825128338326,47.905114035009504,33.64007550054035,12.089771350539335,5.0,0.0,51.86625481014872,23.400928457108517,1.0
497,42.19184501441028,49.776889149092405,36.70063494326874,13.493807976195722,5.0,0.0,51.36822498813207,31.07685389096597,1.0
498,27.534342818916773,48.50811251966565,36.0,23.593805549688796,5.0,0.0,49.35872772542154,25.92917296088425,1.0
499,52.825891094812135,32.42001325584601,33.36222272731953,28.812198413785016,5.0,0.0,43.01614299883775,22.9605980119029,1.0
500,36.77045607329169,50.26549951110994,40.73948002441196,14.325247800987103,5.0,0.0,53.85688961910789,26.97600660999556,1.0
501,53.26572387688335,57.47368522216374,40.624446114018355,22.60245583843773,5.0,0.0,46.81258862475069,22.0,1.0
502,38.728374497040306,61.07355230434635,40.799423350601,23.179059055616342,5.0,0.0,51.811866967987186,22.0,1.0
503,43.83504810753489,49.217333637119076,36.11241477265794,15.737801376017483,5.0,0.0,50.629851060887205,22.0,1.0
504,40.520010182331845,43.53949851281662,34.15229362657325,23.416847820149158,5.0,0.0,52.76444651748574,25.622486793094847,1.0
505,30.683630228828036,49.0,40.67318787267508,24.17128338889013,5.0,0.0,49.57296264204107,27.78040000407415,1.0
506,39.80121534327489,70.8091169905128,44.05451344403128,18.63838068254298,5.0,0.0,44.83207856528827,22.0,1.0
507,51.53866951936157,67.00226746047,35.94896184330621,23.895862314081022,5.0,0.0,44.05477320308519,22.0,1.0
508,50.64937631384353,44.59974094324714,36.10436490138095,16.329350000616216,5.0,0.0,48.143177137676304,25.789814530009444,1.0
509,41.31145116001261,38.88505994287904,36.41433900023078,12.418819757760449,5.0,0.0,51.69587431110093,22.0,1.0
510,52.30327880780514,54.598535232414754,37.17427143367763,15.718377125247756,5.0,0.0,50.85844257226978,24.45768988693131,1.0
511,28.50813659199617,60.03931948788957,26.051075355779396,16.493058133913017,5.0,0.0,51.0,22.0,1.0
512,45.048977456428794,59.39397350517013,38.0,29.646966408941957,5.0,0.0,52.54138583396158,29.42993740850184,1.0
513,53.598825580508525,46.74700906692391,33.95833968112191,28.154967309840387,5.0,0.0,52.53693110814997,22.0,1.0
514,37.91049443736191,47.80481287518039,35.57179787851176,12.998067327266657,5.0,0.0,46.74576818726061,27.0,1.0
515,44.13738204324943,41.51868231981145,40.7113084251429,17.636149660189165,5.0,0.0,52.277691944454745,33.83122709036385,1.0
516,48.84598182021787,54.68984129370447,41.17859064842655,21.197053259923138,5.0,0.0,52.341810962088594,25.859886837602065,1.0
517,48.827532351642866,56.0,36.95372286601347,2.5906875250695665,5.0,0.0,53.0,22.375547293550476,1.0
518,44.247701693757904,41.42675286145196,34.306758169889235,26.901062367197987,5.0,0.0,53.0,25.793803745815808,1.0
519,40.046734620670165,57.13488493540634,39.024848962879574,25.645538879482707,5.0,0.0,49.0,25.916127966346625,1.0
520,36.708283373093266,57.131199169341855,36.79991967699205,19.080056844408794,5.0,0.0,44.929955980725474,22.0,1.0
521,41.28493234546994,51.9919475394192,37.45240982947573,22.649477272227923,5.0,0.0,44.28676789317271,23.58102561325959,1.0
522,48.58090086095271,54.51079388017672,42.0715400086252,19.864297639871445,5.0,0.0,48.92070538996182,28.379891306193958,1.0
523,63.74804419772425,52.19738226547309,37.11691699850954,23.192052970475185,5.0,0.0,51.0363375970941,22.0,1.0
524,29.40536798671038,49.46655078372066,36.55355592652187,25.030191943798485,5.0,0.0,48.092358338483834,30.552766626685962,1.0
525,33.63307991786296,29.47693681838859,31.104235581666806,23.144314486712474,5.0,0.0,51.245875287101846,22.0,1.0
526,56.05158234967948,63.64613816162335,37.98999777560441,11.009013521803762,7.015948252193084,0.0,53.591222283806076,26.155876562791818,1.0
527,48.71060906058245,49.646452950493554,38.0858470953907,23.0,5.0,0.0,52.21569972546045,22.0,1.0
528,53.10107164820053,67.38994825776496,34.0,40.42840894795474,5.0,0.0,54.0,24.7542042610325,1.0
529,40.43280888436469,70.70013774692384,41.24619668968535,21.82371969849216,5.0,0.0,48.007913455684914,22.0,1.0
530,50.72398123926563,51.5854502922405,39.91234832990635,22.386912807966787,5.0,0.0,51.00231443234213,22.0,1.0
531,36.97576532980517,42.438759407714656,43.0,18.9588164512094,5.0,0.0,49.16498044896347,22.0,1.0
532,47.248038241178605,60.438018958310415,37.152260920250534,13.542650847809927,5.0,0.0,52.63031423325395,23.12797126149391,1.0
533,47.38795141188854,32.41329705651381,44.24902692701887,22.13007234896945,5.0,0.0,53.3461737817223,22.0,1.0
534,54.566613352209785,55.951323549409366,36.658540941007445,2.0,5.0,0.0,61.672751960313285,22.0,1.0
535,45.730473187091924,43.266593551525844,40.578129583820115,17.44490882706031,5.0,0.0,54.0,22.865438802375387,1.0
536,48.74007897040585,6.0,38.516982380565366,14.552505776949769,5.0,0.0,52.30859386042413,22.0,1.0
537,37.097314576051275,56.0,37.23451150233524,4.177139494625603,5.0,0.0,53.0,23.48929538864206,1.0
538,39.091770296474884,49.65372579949003,32.36128587438837,21.66024983062338,5.0,0.0,53.53302497542136,22.0,1.0
539,41.409596042388685,45.14844497502091,38.55758490063208,17.916810613690856,5.0,0.0,48.0,22.0,1.0
540,37.4213930668632,37.0,33.0,19.578545314875655,5.0,0.0,54.344308817622654,29.410245826526577,1.0
541,41.1262418591894,60.72338380834432,40.422384747910364,27.551846067024833,5.0,0.0,49.791592662763975,28.801820654029523,1.0
542,39.0,44.0,33.321760352138796,13.257743611713867,5.0,0.0,49.3886010637915,22.45880191484494,1.0
543,44.448331339447634,51.4771096423656,35.82713638697383,16.513307646312708,5.0,0.0,53.70819380614387,22.0,1.0
544,48.522799863322476,33.837459286232416,43.0,19.57677933469801,5.0,0.0,54.0,22.0,1.0
545,42.71765449527635,52.278871391969055,37.55351004433993,10.750302518099216,5.0,0.0,51.0,22.0,1.0
546,40.686878964499115,55.493973164010285,3.0,17.71498315004768,5.0,0.0,51.712082916732186,23.891433625463733,1.0
547,43.74877459947759,54.08321910684647,3.0,17.76324756957988,5.0,0.0,51.42574424650881,25.029025082427736,1.0
548,40.981762649052826,55.634855509288144,34.440591745067586,18.056463391047604,5.0,0.0,48.58879964753146,25.4583643554516,1.0
549,41.65063344115725,41.38896317441626,33.12182905937641,16.868044597372023,5.0,0.0,55.0,22.0,1.0
550,38.98358091871802,45.28840737490501,38.15368940322129,18.875689301332685,5.0,0.0,50.283516615054126,22.0,1.0
551,37.29869087701193,41.82457447319337,45.02837098573791,18.33786861332729,5.0,0.0,48.00570459976469,22.0,1.0
552,48.46491025268885,44.43357542243257,33.921387234218734,20.75681904110752,5.0,0.0,50.04630445966802,22.0,1.0
553,50.38057189578237,57.45464054901653,39.0,9.37399548191638,8.302789760380891,0.0,54.456976132461,22.87047388779723,1.0
554,44.95886777916731,34.41633238735908,33.77979415860971,26.232268218269375,5.0,0.0,47.65029569203774,22.0,1.0
555,53.0,66.77990618362959,38.34532131324299,16.75842282890119,5.0,0.0,52.90569941077375,22.0,1.0
556,34.086594658056,46.21225110693976,34.50562494732513,16.897783625171986,5.0,0.0,53.0,22.0,1.0
557,40.94842994126536,45.79081266464536,35.13245842516367,12.598079379536065,5.0,0.0,49.98407967339563,22.0155222115492,1.0
558,54.035903968984805,44.941919213091225,46.809943393089625,15.993261711559093,5.0,0.0,51.685478170648345,22.0,1.0
559,52.27091183707937,50.72885740577098,38.83702824467717,33.53101904837793,5.0,0.0,52.880556427483654,22.0,1.0
560,46.97256645782477,46.519551077209464,37.8311358917448,21.534645100119633,5.0,0.0,54.290622081259464,25.33183651376831,1.0
561,57.75440336867691,52.90206441248688,26.541032018675445,31.552906748457062,5.0,0.0,54.11069597621381,22.0,1.0
562,30.327328921923716,45.36456216245931,35.392016324959386,16.0,5.0,0.0,53.8337458589424,22.0,1.0
563,48.9703167487746,49.18033429270314,37.98650365064101,21.85714026018861,5.0,0.0,47.669634491562526,45.261937669724055,1.0
564,54.0,55.0,36.568917553627955,27.264012275946076,5.0,0.0,51.284263803708136,22.0,1.0
565,40.27482223013588,38.39879249891242,37.81923838818423,16.703876413021923,5.0,0.0,54.32764862646833,34.53395224664618,1.0
566,32.428957107036794,46.46844306722649,36.128321768668094,14.404977107161525,5.0,0.0,49.31448037192169,22.0,1.0
567,51.85908736293152,49.268545000922146,34.7274905238104,19.64576724627562,5.0,0.0,52.24221019345957,24.354715132082436,1.0
568,36.47736305019693,44.336356313488885,38.42159249751984,12.126692030018326,5.0,0.0,49.975165371196056,23.748750785137332,1.0
569,44.86080271639621,58.591184724542686,31.81050395124131,33.43363236006326,5.0,0.0,51.1586496508731,31.374841743682218,1.0
570,34.52533961213787,44.26171573824708,38.89616151865098,14.756456167728034,5.0,0.0,48.55527081745064,22.0,1.0
571,47.839515717032626,36.171665864156665,35.23043922371246,31.356757591032625,5.0,0.0,51.33361796612135,22.0,1.0
572,51.75990914486136,61.51414625764083,35.53780973048744,25.804513792184867,5.0,0.0,44.0,22.0,1.0
573,49.97281872204135,52.82716190564457,36.757275677125726,14.805273968506823,5.0,0.0,51.0,36.12200383518717,1.0
574,62.06054291293563,59.04824075400188,35.57696496879916,28.52928085177531,5.0,0.0,53.96220233315946,22.0,1.0
575,57.4709612822496,65.0,40.030326671385,20.85784774115023,5.0,0.0,47.845943802335825,25.309068219506464,1.0
576,45.48003387182912,45.039801760739806,39.271041846290444,2.0,5.0,0.0,50.399157279123926,22.0,1.0
577,42.24216847716876,43.782860318228046,44.427658118684995,13.55811017801539,5.0,0.0,49.39145997708159,22.0,1.0
578,37.89118963756782,39.844739674109036,32.58257076842677,16.658130748065766,5.0,0.0,55.5170625077914,22.0,1.0
579,41.0,54.0,39.0,2.0,5.0,0.0,51.0,22.0,1.0
580,42.0,24.0,34.0,16.0,5.0,0.0,5.0,22.0,1.0
581,41.0,53.0,45.0,14.0,5.0,0.0,52.0,66.0,1.0
582,28.0,58.0,21.0,13.0,5.0,0.0,51.0,22.0,1.0
583,39.0,44.0,35.0,16.0,5.0,0.0,55.0,22.0,1.0
584,38.0,5.0,37.0,26.0,5.0,0.0,43.0,22.0,1.0
585,36.0,58.0,35.0,24.0,5.0,0.0,44.0,22.0,1.0
586,36.0,43.0,39.0,12.0,5.0,0.0,49.0,22.0,1.0
587,44.0,59.0,36.0,16.0,5.0,0.0,52.0,22.0,1.0
588,54.0,55.0,34.0,31.0,5.0,0.0,54.0,22.0,1.0
589,39.0,58.0,5.0,26.0,5.0,0.0,54.0,59.0,1.0
590,35.0,45.0,43.0,11.0,5.0,0.0,56.0,22.0,1.0
591,42.0,42.0,42.0,2.0,5.0,0.0,49.0,22.0,1.0
592,26.0,5.0,33.0,28.0,5.0,0.0,51.0,22.0,1.0
593,39.0,42.0,38.0,4.0,5.0,0.0,49.0,47.0,1.0
594,26.0,44.0,3.0,11.0,5.0,0.0,51.0,47.0,1.0
595,47.0,54.0,37.0,14.0,5.0,0.0,5.0,22.0,1.0
596,36.0,37.0,33.0,14.0,5.0,0.0,57.0,31.0,1.0
597,55.0,42.0,34.0,3.0,5.0,0.0,52.0,22.0,1.0
598,34.0,42.0,3.0,23.0,5.0,0.0,53.0,22.0,1.0
599,51.0,55.0,35.0,16.0,5.0,0.0,51.0,47.0,1.0
600,36.0,49.0,3.0,22.0,5.0,0.0,52.0,31.0,1.0
601,29.0,43.0,4.0,15.0,5.0,0.0,53.0,22.0,1.0
602,52.0,75.0,37.0,14.0,5.0,0.0,46.0,22.0,1.0
603,58.0,6.0,43.0,12.0,5.0,0.0,55.0,22.0,1.0
604,36.0,46.0,43.0,19.0,5.0,0.0,48.0,22.0,1.0
605,53.0,68.0,42.0,19.0,5.0,0.0,53.0,22.0,1.0
606,46.0,35.0,33.0,17.0,5.0,0.0,55.0,22.0,1.0
607,54.0,55.0,42.0,22.0,5.0,0.0,48.0,22.0,1.0
608,39.0,44.0,28.0,12.0,5.0,0.0,46.0,27.0,1.0
609,42.0,52.0,4.0,17.0,5.0,0.0,5.0,26.0,1.0
610,37.0,34.0,32.0,22.0,5.0,0.0,56.0,22.0,1.0
611,44.0,51.0,37.0,15.0,5.0,0.0,51.0,22.0,1.0
612,49.0,46.0,34.0,21.0,5.0,0.0,55.0,22.0,1.0
613,2.0,34.0,33.0,1.0,5.0,0.0,48.0,31.0,1.0
614,48.0,46.0,38.0,29.0,5.0,0.0,53.0,22.0,1.0
615,51.0,63.0,3.0,35.0,5.0,0.0,53.0,27.0,1.0
616,53.0,68.0,34.0,42.0,5.0,0.0,54.0,27.0,1.0
617,33.0,28.0,31.0,24.0,5.0,0.0,53.0,22.0,1.0
618,37.0,62.0,34.0,25.0,5.0,0.0,51.0,22.0,1.0
619,3.0,5.0,34.0,26.0,5.0,0.0,51.0,22.0,1.0
620,49.0,4.0,34.0,26.0,5.0,0.0,5.0,22.0,1.0
621,34.0,4.0,3.0,23.0,5.0,0.0,51.0,22.0,1.0
622,43.0,44.0,3.0,18.0,5.0,0.0,51.0,22.0,1.0
623,45.0,57.0,3.0,17.0,5.0,0.0,51.0,22.0,1.0
624,42.0,44.0,33.0,17.0,5.0,0.0,54.0,27.0,1.0
625,47.0,59.0,43.0,13.0,5.0,0.0,56.0,3.0,1.0
626,4.0,45.0,42.0,17.0,5.0,0.0,54.0,26.0,1.0
627,49.0,41.0,32.0,21.0,5.0,0.0,5.0,32.0,1.0
628,5.0,46.0,42.0,32.0,5.0,0.0,56.0,55.0,1.0
629,32.0,36.0,34.0,19.0,5.0,0.0,55.0,26.0,1.0
630,4.0,51.0,42.0,13.0,5.0,0.0,45.0,25.0,1.0
631,65.0,61.0,39.0,3.0,5.0,0.0,57.0,28.0,1.0
632,47.0,43.0,35.0,32.0,5.0,0.0,54.0,22.0,1.0
633,36.0,35.0,47.0,22.0,5.0,0.0,44.0,31.0,1.0
634,37.0,55.0,29.0,32.0,5.0,0.0,51.0,22.0,1.0
635,42.0,51.0,39.0,22.0,5.0,0.0,49.0,26.0,1.0
636,46.0,14.0,36.0,21.0,5.0,0.0,5.0,25.0,1.0
637,39.0,37.0,33.0,23.0,5.0,0.0,53.0,26.0,1.0
638,39.0,37.0,33.0,23.0,5.0,0.0,52.0,26.0,1.0
639,51.0,47.0,41.0,44.0,5.0,0.0,5.0,22.0,1.0
640,44.0,41.0,29.0,21.0,5.0,0.0,49.0,22.0,1.0
641,48.0,49.0,45.0,23.0,5.0,0.0,51.0,22.0,1.0
642,53.0,51.0,36.0,13.0,5.0,0.0,52.0,22.0,1.0
643,41.0,48.0,38.0,13.0,5.0,0.0,51.0,35.0,1.0
644,39.0,81.0,35.0,28.0,5.0,0.0,51.0,45.0,1.0
645,38.0,45.0,37.0,19.0,5.0,0.0,52.0,3.0,1.0
646,31.0,3.0,34.0,19.0,5.0,0.0,55.0,3.0,1.0
647,47.0,61.0,5.0,23.0,5.0,0.0,49.0,22.0,1.0
648,49.0,6.0,3.0,34.0,5.0,0.0,5.0,43.0,1.0
649,27.0,56.0,3.0,14.0,5.0,0.0,52.0,39.0,1.0
650,44.0,43.0,34.0,21.0,5.0,0.0,55.0,4.0,1.0
651,39.0,49.0,3.0,19.0,5.0,0.0,52.0,31.0,1.0
652,27.0,49.0,36.0,26.0,5.0,0.0,49.0,26.0,1.0
653,66.0,55.0,34.0,2.0,5.0,0.0,62.0,22.0,1.0
654,58.0,53.0,33.0,26.0,5.0,0.0,51.0,22.0,1.0
655,45.0,66.0,39.0,11.0,5.0,0.0,54.0,22.0,1.0
656,57.0,5.0,4.0,8.0,5.0,0.0,47.0,22.0,1.0
657,51.0,51.0,32.0,27.0,5.0,0.0,54.0,22.0,1.0
658,55.0,72.0,35.0,26.0,5.0,0.0,49.0,22.0,1.0
659,65.0,66.0,37.0,12.0,5.0,0.0,52.0,27.0,1.0
660,42.0,28.0,33.0,23.0,5.0,0.0,39.0,26.0,1.0
661,46.0,48.0,38.0,22.0,5.0,0.0,39.0,45.0,1.0
662,52.0,65.0,36.0,37.0,5.0,0.0,52.0,34.0,1.0
663,4.0,43.0,36.0,33.0,5.0,0.0,51.0,22.0,1.0
664,27.0,41.0,24.0,2.0,5.0,0.0,49.0,22.0,1.0
665,25.0,35.0,22.0,18.0,5.0,0.0,46.0,22.0,1.0
666,37.0,4.0,38.0,18.0,5.0,0.0,51.0,22.0,1.0
667,45.0,57.0,38.0,28.0,5.0,0.0,53.0,31.0,1.0
668,55.0,46.0,47.0,15.0,5.0,0.0,47.0,22.0,1.0
669,25.0,42.0,21.0,14.0,5.0,0.0,41.0,22.0,1.0
670,4.0,65.0,38.0,17.0,5.0,0.0,57.0,22.0,1.0
671,49.0,55.0,41.0,19.0,5.0,0.0,48.0,31.0,1.0
672,46.0,61.0,38.0,35.0,5.0,0.0,49.0,22.0,1.0
673,43.0,28.0,41.0,32.0,5.0,0.0,52.0,22.0,1.0
674,31.0,4.0,31.0,17.0,5.0,0.0,52.0,22.0,1.0
675,55.0,39.0,39.0,47.0,5.0,0.0,5.0,83.0,1.0
676,59.0,48.0,41.0,53.0,5.0,0.0,48.0,56.0,1.0
677,43.0,48.0,36.0,26.0,5.0,0.0,52.0,22.0,1.0
678,5.0,47.0,45.0,14.0,5.0,0.0,53.0,32.0,1.0
679,49.0,53.0,36.0,15.0,5.0,0.0,52.0,27.0,1.0
680,39.0,63.0,41.0,27.0,5.0,0.0,49.0,22.0,1.0
681,49.0,49.0,4.0,2.0,5.0,0.0,48.0,26.0,1.0
682,33.0,49.0,46.0,22.0,5.0,0.0,53.0,33.0,1.0
683,26.0,3.0,37.0,15.0,5.0,0.0,53.0,25.0,1.0
684,45.0,5.0,43.0,16.0,5.0,0.0,52.0,28.0,1.0
685,22.0,53.0,36.0,22.0,5.0,0.0,54.0,31.0,1.0
686,43.0,41.0,37.0,18.0,5.0,0.0,54.0,31.0,1.0
687,46.0,59.0,38.0,12.0,5.0,0.0,5.0,22.0,1.0
688,47.0,61.0,32.0,27.0,5.0,0.0,5.0,3.0,1.0
689,3.0,68.0,41.0,17.0,5.0,0.0,51.0,22.0,1.0
690,55.0,35.0,36.0,29.0,5.0,0.0,51.0,22.0,1.0
691,35.0,32.0,31.0,16.0,5.0,0.0,56.0,22.0,1.0
692,67.0,61.0,39.0,24.0,5.0,0.0,51.0,22.0,1.0
693,39.0,56.0,34.0,18.0,5.0,0.0,49.0,22.0,1.0
694,51.0,38.0,42.0,21.0,5.0,0.0,46.0,34.0,1.0
695,32.0,45.0,39.0,14.0,5.0,0.0,45.0,22.0,1.0
696,28.0,48.0,36.0,16.0,5.0,0.0,53.0,22.0,1.0
697,52.0,65.0,36.0,26.0,5.0,0.0,44.0,22.0,1.0
698,38.0,56.0,38.0,16.0,5.0,0.0,53.0,22.0,1.0
699,63.0,65.0,42.0,18.0,5.0,0.0,54.0,27.0,1.0
700,39.0,33.0,33.0,23.0,5.0,0.0,47.0,22.0,1.0
701,5.0,63.0,45.0,13.0,5.0,0.0,45.0,32.0,1.0
702,2.0,6.0,5.0,29.0,5.0,0.0,51.0,22.0,1.0
703,29.0,26.0,43.0,17.0,5.0,0.0,55.0,3.0,1.0
704,49.0,56.0,37.0,2.0,5.0,0.0,53.0,22.0,1.0
705,49.0,55.0,35.0,23.0,5.0,0.0,57.0,22.0,1.0
706,6.0,68.0,3.0,27.0,5.0,0.0,55.0,22.0,1.0
707,52.0,46.0,34.0,2.0,5.0,0.0,51.0,25.0,1.0
708,3.0,37.0,4.0,45.0,5.0,0.0,48.0,41.0,1.0
709,63.0,61.0,41.0,22.0,5.0,0.0,51.0,22.0,1.0
710,58.0,53.0,38.0,18.0,5.0,0.0,52.0,22.0,1.0
711,35.0,56.0,36.0,3.0,5.0,0.0,53.0,25.0,1.0
712,49.0,31.0,34.0,13.0,5.0,0.0,52.0,22.0,1.0
713,43.0,45.0,37.0,12.0,5.0,0.0,48.0,22.0,1.0
714,45.0,57.0,3.0,17.0,5.0,0.0,51.0,22.0,1.0
715,35.0,53.0,35.0,33.0,5.0,0.0,5.0,32.0,1.0
716,48.0,43.0,45.0,17.0,5.0,0.0,48.0,37.0,1.0
717,46.0,4.0,38.0,18.0,5.0,0.0,49.0,22.0,1.0
718,47.0,6.0,35.0,21.0,5.0,0.0,52.0,22.0,1.0
719,37.0,51.0,39.0,18.0,5.0,0.0,51.0,27.0,1.0
720,36.0,33.0,38.0,15.0,5.0,0.0,55.0,36.0,1.0
721,39.0,46.0,33.0,18.0,5.0,0.0,53.0,22.0,1.0
722,54.0,44.0,35.0,19.0,5.0,0.0,51.0,27.0,1.0
723,52.0,55.0,39.0,9.0,10.0,0.0,55.0,25.0,1.0
724,38.0,42.0,31.0,35.0,5.0,0.0,52.0,22.0,1.0
725,41.0,42.0,23.0,16.0,5.0,0.0,4.0,22.0,1.0
726,49.0,31.0,43.0,24.0,5.0,0.0,54.0,22.0,1.0
727,46.0,41.0,43.0,18.0,5.0,0.0,54.0,22.0,1.0
728,32.0,36.0,28.0,38.0,5.0,0.0,5.0,4.0,1.0
729,36.0,5.0,39.0,23.0,5.0,0.0,5.0,22.0,1.0
730,31.0,51.0,38.0,18.0,5.0,0.0,46.0,31.0,1.0
731,42.0,51.0,33.0,16.0,5.0,0.0,54.0,22.0,1.0
732,47.0,41.0,46.0,18.0,5.0,0.0,53.0,22.0,1.0
733,54.0,44.0,38.0,22.0,5.0,0.0,54.0,3.0,1.0
734,43.0,6.0,4.0,12.0,5.0,0.0,49.0,29.0,1.0
735,65.0,62.0,26.0,33.0,5.0,0.0,55.0,22.0,1.0
736,42.0,71.0,45.0,15.0,5.0,0.0,48.0,22.0,1.0
737,38.0,37.0,36.0,14.0,5.0,0.0,54.0,22.0,1.0
738,61.0,76.0,3.0,16.0,5.0,0.0,45.0,41.0,1.0
739,38.0,67.0,33.0,17.0,5.0,0.0,51.0,22.0,1.0
740,51.0,46.0,41.0,36.0,5.0,0.0,49.0,22.0,1.0
741,32.0,29.0,29.0,8.0,5.0,0.0,52.0,22.0,1.0
742,58.0,44.0,57.0,13.0,5.0,0.0,54.0,22.0,0.0
743,48.0,45.0,59.0,2.0,5.0,0.0,58.0,34.0,0.0
744,42.0,37.0,59.0,2.0,5.0,0.0,52.0,29.0,0.0
745,58.0,47.0,54.0,11.0,5.0,0.0,51.0,26.0,0.0
746,43.0,44.0,48.0,22.0,5.0,0.0,51.0,22.0,0.0
747,43.0,53.0,52.0,13.0,5.0,0.0,55.0,22.0,0.0
748,46.0,53.0,52.0,15.0,5.0,0.0,58.0,22.0,0.0
749,59.0,45.0,53.0,19.0,5.0,0.0,59.0,27.0,0.0
750,53.0,54.0,43.0,1.0,5.0,0.0,57.0,32.0,0.0
751,38.0,61.0,61.0,12.0,5.0,0.0,53.0,47.0,0.0
752,57.0,53.0,53.0,34.0,5.0,0.0,53.0,22.0,0.0
753,53.0,31.0,58.0,39.0,5.0,0.0,47.0,37.0,0.0
754,49.0,39.0,52.0,29.0,5.0,0.0,48.0,22.0,0.0
755,48.0,39.0,51.0,21.0,5.0,0.0,52.0,28.0,0.0
756,56.0,48.0,58.0,27.0,5.0,0.0,51.0,22.0,0.0
757,64.0,59.0,56.0,23.0,5.0,0.0,46.0,22.0,0.0
758,64.0,56.0,56.0,22.0,5.0,0.0,45.0,22.0,0.0
759,53.0,44.0,51.0,33.0,5.0,0.0,55.0,22.0,0.0
760,37.0,32.0,47.0,18.0,5.0,0.0,45.0,25.0,0.0
761,48.0,43.0,51.0,32.0,5.0,0.0,52.0,43.0,0.0
762,34.0,46.0,57.0,9.0,5.0,0.0,55.0,22.0,0.0
763,48.0,54.0,55.0,12.0,5.0,0.0,51.0,22.0,0.0
764,47.0,39.0,59.0,15.0,5.0,0.0,57.0,22.0,0.0
765,48.0,42.0,52.0,24.0,5.0,0.0,56.0,22.0,0.0
766,58.0,51.0,49.0,27.0,5.0,0.0,57.0,29.0,0.0
767,46.0,49.0,58.0,23.0,5.0,0.0,44.0,22.0,0.0
768,63.0,57.0,59.0,4.0,5.0,0.0,38.0,22.0,0.0
769,48.0,45.0,55.0,5.0,5.0,0.0,53.0,22.0,0.0
770,54.0,52.0,63.0,37.0,5.0,0.0,46.0,22.0,0.0
771,46.0,38.0,47.0,22.0,5.0,0.0,52.0,27.0,0.0
772,64.0,57.0,57.0,27.0,5.0,0.0,37.0,22.0,0.0
773,48.0,23.0,57.0,27.0,5.0,0.0,48.0,47.0,0.0
774,47.0,39.0,55.0,24.0,5.0,0.0,47.0,22.0,0.0
775,44.0,52.0,41.0,23.0,5.0,0.0,51.0,22.0,0.0
776,59.0,67.0,56.0,41.0,5.0,0.0,47.0,22.0,0.0
777,35.0,52.0,48.0,22.0,5.0,0.0,26.0,22.0,0.0
778,47.0,41.0,66.0,26.0,5.0,0.0,53.0,22.0,0.0
779,53.0,51.0,55.0,5.0,5.0,0.0,45.0,25.0,0.0
780,47.0,32.0,64.0,3.0,5.0,0.0,63.0,22.0,0.0
781,39.0,47.0,56.0,16.0,5.0,0.0,47.0,22.0,0.0
782,43.0,57.0,53.0,16.0,5.0,0.0,54.0,22.0,0.0
783,28.0,37.0,61.0,9.0,5.0,0.0,52.0,55.0,0.0
784,39.0,55.0,48.0,31.0,5.0,0.0,54.0,29.0,0.0
785,26.0,36.0,47.0,34.0,5.0,0.0,53.0,72.0,0.0
786,44.0,39.0,53.0,14.0,5.0,0.0,54.0,44.0,0.0
787,41.0,39.0,44.0,34.0,5.0,0.0,48.0,4.0,0.0
788,45.0,43.0,51.0,24.0,5.0,0.0,54.0,33.0,0.0
789,36.0,68.0,46.0,16.0,5.0,0.0,53.0,28.0,0.0
790,54.0,49.0,49.0,2.0,5.0,0.0,52.0,22.0,0.0
791,57.0,51.0,53.0,18.0,5.0,0.0,56.0,25.0,0.0
792,31.0,44.0,53.0,23.0,5.0,0.0,51.0,32.0,0.0
793,48.0,61.0,44.0,2.0,5.0,0.0,47.0,22.0,0.0
794,44.0,38.0,48.0,32.0,5.0,83.0,53.0,22.0,0.0
795,31.0,31.0,56.0,33.0,5.0,0.0,52.0,33.0,0.0
